0.4027299880981445,1.014299988746643,0.8882600069046019,0.8810700178146361,0.6351000070571899
0.7418400049209594,2.278700113296509,0.6624199748039246,0.8236399888992308,0.6650699973106384
0.1935900002717972,1.3449000120162964,0.828029990196228,0.31565999984741205,0.1975599974393845
0.38446998596191406,2.7853000164031982,0.22008000314235687,0.9974200129508973,0.19896000623703
0.8762900233268738,2.9268999099731445,0.6941300034523009,0.17767000198364255,0.7023400068283081
0.184239998459816,0.21747000515460968,0.6736699938774109,0.505370020866394,0.2447099983692169
0.3057200014591217,1.8545000553131104,0.711329996585846,0.010023999959230421,0.2615399956703186
0.22845000028610227,0.8183100223541259,0.5742400288581848,0.2762500047683716,0.4449900090694427
0.323529988527298,2.0652000904083248,0.41923001408576965,0.5815899968147278,0.9494400024414062
0.23558999598026276,1.0549999475479124,0.6446099877357483,0.6548699736595154,0.10429999977350234
0.6887500286102295,0.4795500040054321,0.8481799960136412,0.9985799789428712,0.3494499921798706
0.8098599910736085,0.979449987411499,0.9202899932861328,0.6068000197410583,0.05532599985599518
0.031124999746680256,2.2945001125335693,0.7187700271606445,0.8945299983024597,0.3000600039958954
0.7898700237274171,0.18790000677108765,0.6970300078392029,0.23027999699115756,0.41409000754356384
0.3699600100517273,0.6957700252532959,0.9055100083351136,0.5499899983406067,0.2403099983930588
0.26840999722480774,0.9594500064849852,0.08026400208473204,0.09365499764680862,0.15546999871730804
0.39623001217842096,1.3819999694824219,0.04348000138998032,0.9816600084304808,0.611240029335022
0.5449399948120117,1.3473999500274658,0.3175800144672394,0.8070700168609619,0.2627699971199036
0.33118999004364014,1.5586999654769895,0.9164599776268003,0.9906899929046631,0.9490600228309632
0.9186099767684937,0.6920400261878967,0.615909993648529,0.47756001353263855,0.33550000190734863
0.7003800272941588,0.4637899994850159,0.48284000158309937,0.6823499798774719,0.21952000260353088
0.5924400091171265,1.0657000541687012,0.8381999731063842,0.4268200099468231,0.9592499732971193
0.24068999290466309,0.3037500083446502,0.06373900175094604,0.46459999680519104,0.38547998666763306
0.30129000544548035,0.35322999954223633,0.6601700186729431,0.5523399710655212,0.7878299951553344
0.3890199959278106,1.7367000579833984,0.6984000205993652,0.5828700065612793,0.7850700020790099
0.5590900182723999,1.6363999843597412,0.8467299938201904,0.47966998815536493,0.5473799705505371
0.5393400192260742,2.3984000682830806,0.2440200001001358,0.731660008430481,0.7788199782371522
0.4267500042915344,2.5264999866485596,0.823989987373352,0.551580011844635,0.618120014667511
0.31510001420974726,0.18432000279426572,0.2700699865818024,0.20653000473976132,0.00023931000032462177
0.9627100229263305,1.8985999822616575,0.16001999378204343,0.3372200131416321,0.3724600076675415
0.6821600198745728,2.933799982070923,0.8300899863243102,0.13853999972343445,0.8893100023269653
0.8277300000190736,2.7309999465942383,0.9026899933815001,0.8579999804496765,0.45770001411437994
0.632830023765564,0.446940004825592,0.7513499855995177,0.07143799960613251,0.41040000319480896
0.17673000693321228,2.177000045776367,0.5503100156784058,0.5745800137519836,0.9047499895095824
0.1008000001311302,1.9217000007629397,0.8065999746322631,0.6211699843406677,0.5124199986457825
0.4734100103378296,1.4292000532150269,0.11621999740600585,0.7426300048828125,0.9775800108909608
0.015544000081717968,0.44205000996589666,0.34762001037597656,0.8582599759101868,0.49419999122619623
0.3437199890613556,0.9819700121879577,0.5365200042724608,0.7214199900627136,0.23799000680446625
0.1276399940252304,1.388700008392334,0.2687300145626068,0.8076999783515929,0.6558600068092345
0.19786000251770017,0.27726998925209045,0.8350700139999389,0.8675699830055236,0.583299994468689
0.685920000076294,0.791949987411499,0.8974499702453613,0.9936400055885315,0.6036800146102905
0.28431001305580134,1.9534000158309937,0.26629000902175903,0.3525699973106384,0.5856000185012816
0.21995000541210172,2.428800106048584,0.6849200129508972,0.26497000455856323,0.7345100045204161
0.6754699945449829,2.6721999645233154,0.0929410010576248,0.2695100009441376,0.19531999528408048
0.12692999839782715,2.609100103378296,0.39008000493049616,0.5121099948883057,0.42945998907089233
0.8364499807357789,0.2592400014400482,0.536050021648407,0.3822999894618988,0.21762000024318692
0.8861799836158752,2.2676000595092773,0.8794699907302856,0.5119199752807617,0.863319993019104
0.49606999754905695,2.34879994392395,0.33188000321388245,0.38510999083518976,0.9803199768066406
0.7737299799919128,1.0760999917984009,0.2917999923229217,0.9042699933052064,0.8040599822998048
0.5698699951171875,1.6238000392913818,0.6447700262069702,0.5006899833679199,0.3029699921607971
0.4006400108337402,1.2695000171661377,0.26767998933792114,0.8931000232696533,0.7116100192070007
0.6525400280952454,2.555999994277954,0.902970016002655,0.3089900016784668,0.6542099714279175
0.47892999649047846,0.3430500030517578,0.2481500059366226,0.6257799863815308,0.42772001028060913
0.6046800017356873,1.5118000507354736,0.5403100252151489,0.12217999994754793,0.7540900111198425
0.6146000027656555,2.6893999576568604,0.7162899971008301,0.2903200089931488,0.41806998848915106
0.25949999690055847,2.8039000034332275,0.08989100158214569,0.5361999869346619,0.9218299984931946
0.27087000012397766,1.1069999933242796,0.9390299916267395,0.9669799804687501,0.10050000250339508
0.6529200077056885,1.1512000560760498,0.5277000069618225,0.27362000942230225,0.5542299747467041
0.3353100121021271,0.21644000709056851,0.7451599836349486,0.8485299944877625,0.006450400222092866
0.4792500138282776,2.4010000228881836,0.46926000714302063,0.833050012588501,0.6907399892807007
0.4425300061702728,1.2000999450683592,0.11475999653339385,0.29565000534057617,0.934440016746521
0.856790006160736,2.2555000782012935,0.7066799998283385,0.08300899714231491,0.3603000044822693
0.49487999081611633,0.24616000056266785,0.753849983215332,0.30779001116752625,0.39430999755859375
0.9610199928283693,1.3825999498367307,0.11818999797105788,0.5353400111198425,0.9008399844169616
0.21209999918937683,0.5587199926376343,0.3668000102043152,0.8553699851036071,0.964959979057312
0.999779999256134,2.545399904251098,0.3891200125217438,0.3632400035858154,0.30867999792099
0.9407600164413453,1.9364999532699585,0.7672200202941895,0.7481899857521057,0.9977200031280515
0.14824000000953674,2.3136000633239746,0.6255800127983093,0.8064500093460083,0.15974000096321103
0.6372100114822388,0.4309000074863434,0.9353700280189513,0.6224799752235413,0.3884600102901458
0.6352999806404114,2.1965999603271484,0.03854500129818916,0.8482300043106078,0.5785300135612488
0.9016500115394592,2.495800018310547,0.8032000064849852,0.8316699862480164,0.91279000043869
0.651889979839325,1.312600016593933,0.15403999388217926,0.25282999873161316,0.049049999564886086
0.3468500077724457,0.3643999993801117,0.47295999526977534,0.17443999648094177,0.97529000043869
0.4444299936294556,1.795799970626831,0.7307100296020509,0.513189971446991,0.9372000098228455
0.13318000733852386,0.7434099912643432,0.37950998544692993,0.8566499948501587,0.2202499955892563
0.9855499863624573,2.2674999237060542,0.4634900093078613,0.48690998554229736,0.6639800071716309
0.1896100044250488,2.8366000652313232,0.13600000739097595,0.0403509996831417,0.643559992313385
0.2615799903869629,2.1823999881744385,0.5443000197410583,0.26530998945236206,0.4442099928855896
0.19065000116825104,1.0475000143051147,0.8204399943351746,0.7177900075912476,0.3208500146865845
0.6733300089836121,0.6104300022125244,0.5139899849891664,0.21749000251293185,0.5368199944496155
0.13911999762058258,1.0980000495910645,0.25832998752593994,0.5401399731636047,0.36873999238014227
0.8170599937438964,1.4715000391006468,0.3246400058269501,0.6832600235939026,0.5505499839782715
0.5356900095939636,2.74429988861084,0.34345999360084534,0.24277999997138977,0.4739800095558167
0.818120002746582,0.9019100069999696,0.24420000612735748,0.04740799963474274,0.6915500164031982
0.6250399947166443,1.307800054550171,0.9369699954986572,0.6150100231170654,0.7334200143814088
0.07681100070476533,1.0058000087738037,0.049660999327898026,0.794860005378723,0.8823699951171875
0.8133699893951416,1.2812999486923216,0.39157998561859125,0.15339000523090363,0.7952600121498109
0.1726900041103363,1.2628999948501587,0.8467000126838685,0.8174600005149841,0.6932100057601929
0.11586999893188477,0.20048999786376956,0.5315700173377991,0.5470899939537048,0.24893000721931455
0.6208500266075134,1.2833000421524048,0.829990029335022,0.5865799784660339,0.3992500007152557
0.6931099891662598,2.224600076675415,0.6883800029754639,0.6850699782371521,0.536050021648407
0.6561899781227112,2.682499885559082,0.9205499887466431,0.5623700022697449,0.9988499879837037
0.3572100102901459,1.723399996757507,0.7505000233650206,0.4059700071811676,0.7477700114250182
0.22854000329971316,1.4844000339508057,0.061083998531103134,0.3161900043487549,0.3566299974918365
0.14770999550819397,0.9097599983215331,0.5835099816322327,0.6313199996948241,0.6273499727249146
0.5115399956703186,0.5003799796104431,0.7128199934959412,0.21867999434471128,0.7299600243568419
0.5951399803161621,2.405900001525879,0.670930027961731,0.7066699862480164,0.34634000062942505
0.5088599920272827,0.34426999092102045,0.48690000176429754,0.9720399975776672,0.4509600102901458
0.25975000858306885,1.9802000522613523,0.7847399711608887,0.4790900051593781,0.16204999387264252
0.2853800058364868,0.4471299946308136,0.6492699980735779,0.20176999270915985,0.7552400231361389
0.27158001065254206,2.6884000301361084,0.7890899777412415,0.5397499799728394,0.04458099976181984
0.05014200136065483,1.468500018119812,0.3438000082969665,0.09989000111818312,0.38392001390457153
0.20046000182628632,1.2142000198364256,0.4128699898719788,0.030683999881148335,0.4185999929904938
0.6487399935722351,0.8158699870109558,0.8818899989128112,0.36678999662399286,0.23736999928951263
0.5169699788093567,0.5551599860191345,0.5639100074768065,0.7107499837875366,0.47817000746726984
0.2683599889278412,0.9705700278282163,0.6539300084114075,0.9136300086975097,0.22673000395298004
0.6446499824523926,2.09470009803772,0.2529900074005127,0.5186399817466736,0.46004000306129456
0.516700029373169,2.422300100326538,0.27160999178886414,0.17911000549793243,0.7236800193786621
0.4323999881744385,1.3517999649047852,0.8080000281333923,0.5873799920082092,0.7355599999427795
0.19598999619483948,0.5211600065231323,0.6781299710273743,0.17157000303268433,0.4734799861907959
0.948319971561432,0.2658300101757049,0.09113399684429167,0.18490999937057492,0.9914299845695496
0.590939998626709,1.2885999679565427,0.9332299828529358,0.12069000303745268,0.7299299836158752
0.4399400055408478,1.5597000122070312,0.823319971561432,0.16208000481128693,0.30674999952316284
0.35249000787734985,1.076200008392334,0.7311999797821045,0.5676599740982056,0.5868099927902222
0.5524500012397766,1.4765000343322752,0.05721399933099747,0.7465199828147888,0.263049989938736
0.7813000082969666,2.3982999324798584,0.5375499725341797,0.27814000844955444,0.9245600104331969
0.7735300064086914,2.7021999359130855,0.2820099890232086,0.5825899839401245,0.0845789983868599
0.18797999620437625,2.3850998878479004,0.8889600038528441,0.183569997549057,0.34182998538017273
0.8942300081253051,1.5664000511169431,0.8057900071144104,0.08047399669885635,0.2455299943685532
0.8921099901199341,1.8459000587463377,0.8738700151443481,0.7148500084877014,0.7153800129890442
0.8055199980735779,2.732599973678589,0.4207600057125092,0.879830002784729,0.23510000109672544
0.19180999696254727,0.10858000069856644,0.7551199793815613,0.022551000118255612,0.04582599923014641
0.6611199975013733,1.2388999462127683,0.7480000257492065,0.7545199990272523,0.30037000775337214
0.010595999658107756,1.9391000270843504,0.4554400146007538,0.13143999874591827,0.06971199810504913
0.9711999893188477,2.2839999198913574,0.1339000016450882,0.7896599769592285,0.6571699976921082
0.9155499935150145,0.9538999795913696,0.6812999844551086,0.7682300209999084,0.9050300121307373
0.12234000116586684,0.7527400255203246,0.038401998579502106,0.8908799886703491,0.25990000367164606
0.8558700084686278,0.178849995136261,0.9463300108909608,0.904640018939972,0.32006001472473145
0.18362000584602356,2.6410999298095703,0.4717299938201904,0.24596999585628507,0.8855900168418883
0.7742900252342224,2.46589994430542,0.2005299925804138,0.50559002161026,0.7907400131225587
0.43193000555038447,1.3507000207901,0.3790000081062317,0.4527199864387512,0.24544000625610352
0.79475998878479,1.1331000328063965,0.4108099937438965,0.823080003261566,0.24744999408721924
0.2164500057697296,1.6892000436782837,0.4740999937057495,0.4882000088691712,0.9960899949073792
0.9347100257873536,2.7318999767303462,0.10330999642610549,0.05729499831795693,0.6215699911117554
0.3813300132751465,2.1126999855041504,0.6769400238990784,0.6944500207901001,0.2193399965763092
0.47411999106407166,1.0915000438690183,0.06502000242471695,0.7309299707412719,0.06995099782943726
0.9284200072288512,1.936100006103516,0.21074000000953677,0.4955199956893921,0.9904099702835085
0.29892000555992126,2.455399990081787,0.1036200001835823,0.3772799968719482,0.4354700148105621
0.8404499888420106,2.9849998950958248,0.41165000200271606,0.08813299983739854,0.3606599867343903
0.16333000361919403,1.1985000371932983,0.894819974899292,0.5875700116157532,0.5837200284004211
0.26701000332832336,2.338000059127808,0.8749499917030334,0.11339999735355376,0.93614000082016
0.0807270035147667,0.30167001485824585,0.17288999259471893,0.006610500160604715,0.41135999560356146
0.1183200031518936,0.21706999838352203,0.8232200145721436,0.7121999859809875,0.16137999296188354
0.7240800261497498,1.9704999923706052,0.5030199885368347,0.4918200075626373,0.5453500151634216
0.17693999409675598,1.1656999588012695,0.7778800129890442,0.2348099946975708,0.558929979801178
0.7056599855422974,0.15640999376773834,0.8926900029182434,0.7364400029182434,0.5437300205230713
0.7284100055694579,1.0139000415802,0.8497400283813475,0.30460000038146967,0.1638299971818924
0.6860899925231934,0.3156700134277344,0.1771100014448166,0.4155800044536591,0.7419599890708923
0.5908899903297424,0.8850600123405457,0.07865399867296217,0.7053200006484985,0.333160012960434
0.6706500053405762,1.0063999891281128,0.39399001002311707,0.9353299736976624,0.29513001441955566
0.6527600288391113,0.8566200137138367,0.16277000308036804,0.41828000545501703,0.02487099915742874
0.6406199932098389,1.5641000270843504,0.5672000050544739,0.06256700307130814,0.35192999243736267
0.7152000069618225,1.104099988937378,0.3808600008487701,0.2814300060272217,0.029856000095605847
0.055587999522686,2.1233000755310054,0.9035800099372864,0.5699999928474425,0.19885000586509705
0.3666400015354157,2.134399890899658,0.7325099706649779,0.19493000209331512,0.9634600281715392
0.28426000475883484,0.1631200015544891,0.17825999855995178,0.665090024471283,0.8177099823951721
0.558139979839325,2.3326001167297363,0.649370014667511,0.5696700215339661,0.6204800009727478
0.31670999526977534,0.9774299860000609,0.2510699927806854,0.5712199807167053,0.17883999645709991
0.396699994802475,1.6107000112533567,0.8245000243186951,0.7635999917984008,0.5689100027084352
0.7659000158309937,2.2790000438690186,0.10416000336408617,0.44124999642372126,0.4060600101947784
0.793309986591339,1.202399969100952,0.370279997587204,0.04958600178360939,0.7080600261688232
0.3266400098800659,1.760200023651123,0.414029985666275,0.4428499937057495,0.4616999924182892
0.4658899903297424,1.180799961090088,0.3828800022602081,0.5566700100898743,0.6302899718284607
0.5801100134849548,1.0236999988555908,0.49138000607490534,0.5394700169563292,0.26076999306678766
0.9347400069236755,0.617990016937256,0.23521000146865845,0.34158000349998474,0.4046100080013275
0.36094999313354487,1.9150999784469604,0.9050400257110596,0.5268399715423584,0.7724699974060057
0.5868899822235107,0.8233799934387206,0.9153199791908264,0.9745699763298034,0.1103999987244606
0.07609400153160094,1.9745999574661253,0.2631100118160248,0.9716899991035459,0.16585999727249143
0.24603000283241272,0.9525799751281737,0.8698300123214722,0.723580002784729,0.033612001687288284
0.034508999437093735,2.5869998931884766,0.9049599766731262,0.9838600158691406,0.5094000101089478
0.6041899919509888,2.5778000354766846,0.051128000020980835,0.10321000218391418,0.574429988861084
0.09019999951124193,1.0781999826431274,0.25102001428604126,0.46645998954772955,0.9736199975013733
0.30583998560905457,0.7226099967956544,0.2748199999332428,0.8319000005722045,0.8193699717521667
0.45399001240730286,2.259299993515014,0.5591599941253662,0.9979299902915953,0.5039600133895874
0.3032299876213074,2.691600084304809,0.883899986743927,0.9505299925804137,0.2435099929571152
0.3067300021648407,2.6768999099731445,0.04712900146842002,0.007493500132113694,0.12926000356674194
0.842519998550415,1.0755000114440916,0.39559000730514526,0.5731800198554993,0.010107000358402727
0.01308200042694807,2.872400045394897,0.06170900166034698,0.3668200075626373,0.8685399889945984
0.9069600105285645,0.8332099914550781,0.39849999547004694,0.4474500119686127,0.578790009021759
0.700349986553192,0.28696000576019287,0.6365299820899963,0.5064799785614014,0.35218000411987305
0.8089900016784669,0.5828199982643129,0.08847100287675858,0.11738000065088272,0.05405500158667564
0.9149500131607056,1.3703999519348145,0.9049299955368042,0.3749699890613556,0.11361999809741972
0.8872299790382385,0.27722999453544617,0.48778000473976135,0.12290000170469284,0.8556799888610839
0.5956799983978271,2.2167000770568848,0.5122799873352051,0.3338800072669983,0.49443000555038447
0.2189999967813492,0.18773999810218808,0.05356800183653832,0.12559999525547028,0.9488199949264526
0.2130800038576126,0.8552700281143187,0.4322499930858612,0.27015000581741333,0.9476500153541566
0.8756499886512755,2.6675000190734863,0.09004200249910353,0.8030499815940858,0.5005000233650208
0.03966100141406059,2.0964999198913574,0.6894000172615051,0.8613200187683105,0.2390100061893463
0.9493299722671508,1.2594000101089475,0.04491500183939934,0.5998299717903137,0.945770025253296
0.7255300283432007,1.8964999914169312,0.0892300009727478,0.7520200014114381,0.08322200179100035
0.4974600076675415,0.6297699809074402,0.493479996919632,0.5140900015830994,0.8079900145530701
0.5752800107002257,1.3740999698638916,0.04436599835753441,0.14731000363826752,0.02230500057339668
0.7880899906158446,2.045500040054321,0.24567000567913053,0.9635199904441832,0.7567300200462341
0.6538199782371521,0.5806099772453308,0.8969299793243408,0.7599499821662903,0.8396300077438353
0.3935199975967407,2.368799924850464,0.4992400109767914,0.5342400074005127,0.22294999659061432
0.28804999589920044,1.3658000230789185,0.5687500238418579,0.5889400243759155,0.28404000401496887
0.3599399924278259,0.9824900031089783,0.19258999824523923,0.5078200101852417,0.7750899791717529
0.8999099731445312,2.471100091934204,0.7914599776268004,0.9157400131225586,0.3197999894618988
0.1945199966430664,2.9837000370025635,0.8351200222969054,0.07496900111436845,0.46636998653411865
0.39206999540328974,1.268499970436096,0.849399983882904,0.020627999678254128,0.9599000215530397
0.0532820001244545,1.1598999500274658,0.07160499691963196,0.35288000106811523,0.09917200356721878
0.3738600015640258,2.328000068664551,0.5063400268554688,0.5303099751472473,0.20919999480247495
0.8933100104331969,1.5937000513076782,0.2701799869537353,0.4318599998950958,0.959779977798462
0.05394199863076209,1.8468999862670896,0.6057299971580504,0.04238700121641159,0.13797999918460843
0.3818100094795227,1.531700015068054,0.7279300093650819,0.6256999969482422,0.004174300003796816
0.021694999188184735,0.1424099951982498,0.918690025806427,0.6881300210952759,0.028566999360919
0.9954900145530701,0.8324300050735474,0.240679994225502,0.7039600014686584,0.1457899957895279
0.9586300253868104,2.1517999172210693,0.3845399916172028,0.2125300019979477,0.35385000705718994
0.24134999513626096,0.14132000505924225,0.7523000240325927,0.22658999264240265,0.1145000010728836
0.16651000082492828,2.3405001163482666,0.5112699866294861,0.030789999291300774,0.35368001461029047
0.9870200157165528,1.6231000423431396,0.9395599961280823,0.6594399809837341,0.44416999816894526
0.9588500261306762,1.9637999534606931,0.2572399973869324,0.16437000036239624,0.86667001247406
0.928030014038086,2.269099950790405,0.14142000675201416,0.5262699723243712,0.9347400069236755
0.06063399836421013,2.2646000385284424,0.7797600030899047,0.3968200087547302,0.18517999351024628
0.9404399991035459,0.9354500174522402,0.07724899798631667,0.2878299951553345,0.8242899775505067
0.00012953999976161867,2.8018999099731445,0.06460899859666824,0.9643599987030029,0.07484199851751326
0.6412100195884705,0.2513599991798401,0.8630800247192384,0.9179700016975402,0.48508000373840326
0.18544000387191767,1.25,0.4660899937152863,0.4710600078105927,0.7435700297355651
0.6057900190353394,1.2771999835968015,0.29951998591423035,0.4739400148391724,0.9359099864959716
0.8848999738693237,0.8873900175094604,0.454800009727478,0.9539700150489808,0.2413000017404556
0.8960300087928773,1.3997000455856323,0.3189400136470794,0.549650013446808,0.6617799997329712
0.866129994392395,1.0394999980926511,0.6800900101661682,0.6489099860191345,0.08390299975872038
0.09132499992847441,2.8522999286651607,0.8952999711036682,0.7089599967002869,0.3395499885082245
0.016248000785708427,1.7036000490188599,0.14087000489234924,0.7016100287437439,0.6657400131225586
0.5732100009918213,1.2630000114440916,0.6740900278091431,0.9992799758911133,0.7218199968338013
0.1374399960041046,1.4944000244140625,0.6783400177955627,0.7339100241661071,0.308569997549057
0.20072999596595764,2.474400043487549,0.38644999265670776,0.9293699860572816,0.39307001233100886
0.488319993019104,0.4340499937534332,0.5675100088119507,0.7731000185012817,0.8994399905204773
0.9120600223541261,0.7920200228691101,0.2130800038576126,0.9092500209808348,0.24709999561309812
0.15996000170707703,0.10459999740123747,0.6552000045776367,0.3957200050354004,0.6250500082969666
0.00885040033608675,0.3346500098705292,0.0924990028142929,0.5441700220108032,0.6115099787712097
0.5652700066566467,1.5658999681472778,0.9052100181579588,0.9103999733924864,0.6763499975204468
0.7382599711418151,0.6710799932479857,0.8832799792289734,0.21042999625205996,0.9583600163459776
0.2545999884605408,1.6592999696731567,0.39164000749588007,0.08105000108480453,0.4438000023365021
0.6102100014686584,1.2910000085830688,0.30177998542785645,0.9327399730682371,0.34536999464035034
0.0327720008790493,2.561100006103516,0.44121000170707697,0.4003100097179413,0.7645800113677977
0.4498299956321716,2.4156000614166255,0.5915499925613403,0.3735600113868713,0.15025000274181363
0.46709001064300537,0.7166399955749512,0.4403299987316132,0.7440000176429747,0.4842900037765503
0.8271700143814088,0.297109991312027,0.2645399868488312,0.32436999678611755,0.8961099982261658
0.7207199931144713,0.2639000117778778,0.5547099709510803,0.6919500231742859,0.4116899967193604
0.725629985332489,2.396199941635132,0.6453499794006348,0.26135000586509705,0.264820009469986
0.04525500163435936,1.7848000526428223,0.42186000943183893,0.29739001393318176,0.8579999804496765
0.6954500079154968,1.9421999454498289,0.8306900262832642,0.20136000216007233,0.6751199960708617
0.5163699984550476,2.927500009536743,0.604889988899231,0.7163100242614746,0.832539975643158
0.9842000007629393,2.9632999897003174,0.04664399847388268,0.24297000467777247,0.04976199939846992
0.49617001414299006,1.8382999897003172,0.34150001406669617,0.7818499803543091,0.8835499882698059
0.1078599989414215,2.394599914550781,0.0701569989323616,0.8358500003814697,0.6269599795341492
0.2909300029277801,2.9718999862670894,0.21098999679088593,0.2220499962568283,0.9725800156593322
0.9382699728012085,1.0796999931335447,0.8579000234603882,0.01911200024187565,0.3450799882411957
0.550279974937439,1.319700002670288,0.08274099975824355,0.6768199801445007,0.47824001312255854
0.35396000742912287,1.3732000589370728,0.793060004711151,0.8747000098228455,0.9446499943733216
0.7452099919319152,1.5924999713897705,0.6991099715232849,0.8252599835395813,0.43851000070571894
0.7507500052452086,2.543800115585327,0.14926999807357788,0.6561200022697449,0.1340599954128265
0.5686299800872803,0.2782999873161316,0.10978999733924864,0.691290020942688,0.8672500252723693
0.6578199863433838,2.470000028610229,0.5444499850273132,0.5308899879455566,0.6673600077629088
0.6478899717330933,2.2669999599456787,0.7771700024604796,0.31453999876976013,0.4943900108337402
0.26510998606681824,2.539900064468384,0.882390022277832,0.5990300178527832,0.5972999930381775
0.19813999533653257,2.5334000587463374,0.7625399827957153,0.5958399772644042,0.7183200120925903
0.009604699909687042,1.076200008392334,0.8600999712944031,0.578760027885437,0.45458000898361206
0.5725299715995789,1.3615000247955322,0.5821999907493591,0.29493999481201166,0.834999978542328
0.38920998573303217,2.066499948501587,0.9254099726676942,0.7599400281906128,0.8076599836349486
0.08474399894475936,0.13885000348091123,0.7177000045776367,0.7181000113487244,0.6846200227737427
0.5097500085830688,1.8114999532699585,0.4766600131988525,0.156700000166893,0.3891099989414215
0.08911799639463425,2.217099905014038,0.449429988861084,0.11693999916315077,0.5681300163269042
0.5362100005149841,1.7253999710083008,0.26486998796463007,0.8178700208663939,0.5140100121498108
0.9341400265693665,0.41738998889923096,0.5303900241851808,0.396450012922287,0.989239990711212
0.7681300044059753,1.2937999963760376,0.2575500011444092,0.9684200286865233,0.7945700287818909
0.9246699810028077,0.2934400141239166,0.5199900269508362,0.5857700109481812,0.9626100063323975
0.5461500287055969,1.964400053024292,0.668179988861084,0.7735400199890136,0.26236000657081604
0.8989099860191345,2.923399925231933,0.7682999968528748,0.8177899718284608,0.5990200042724608
0.5531600117683411,0.8465300202369691,0.6428200006484985,0.0831170007586479,0.9448699951171875
0.09031999856233597,2.3506999015808105,0.5374400019645691,0.1539900004863739,0.5755299925804137
0.19098000228405,2.6412999629974365,0.22910000383853912,0.8884500265121461,0.5668500065803528
0.6182699799537659,2.3125998973846436,0.6586400270462036,0.23522999882698056,0.05381999909877777
0.5803400278091431,2.9777998924255367,0.8444899916648864,0.041374001652002335,0.25440001487731934
0.1765100061893463,1.1656999588012695,0.600849986076355,0.8664500117301941,0.9664300084114074
0.9533500075340272,1.6991000175476074,0.6329799890518188,0.01938799954950809,0.5092999935150145
0.8400499820709229,2.5071001052856445,0.7213400006294249,0.8988199830055236,0.9454500079154968
0.011634999886155128,0.6306700110435486,0.6816400289535521,0.018959999084472656,0.6245200037956238
0.8414599895477296,1.688099980354309,0.09209500253200531,0.7921900153160094,0.8167099952697755
0.8029599785804749,2.094899892807007,0.8947700262069702,0.46977999806404114,0.24034999310970304
0.5046799778938292,2.5650999546051025,0.5442000031471252,0.2554999887943268,0.9199399948120115
0.21833999454975128,1.9387999773025513,0.46922999620437617,0.5930600166320801,0.6525999903678894
0.6132400035858153,2.94190001487732,0.7895100116729736,0.1175599992275238,0.27351000905036926
0.5782899856567383,2.5388998985290527,0.37672001123428334,0.08005999773740768,0.5218499898910521
0.15573999285697937,1.5831999778747559,0.7565600275993347,0.10320000350475313,0.09728600084781647
0.8041899800300598,1.919800043106079,0.11461000144481658,0.18796999752521515,0.9265499711036682
0.6194999814033508,2.112600088119507,0.047573000192642205,0.37057998776435846,0.7305799722671508
0.9217699766159057,1.0786999464035034,0.732860028743744,0.19560000300407407,0.2958199977874756
0.7519500255584717,2.263400077819824,0.7396299839019774,0.2301899939775467,0.5483999848365784
0.4651199877262115,0.6225399971008301,0.2216099947690964,0.7903900146484374,0.8522300124168397
0.09159100055694579,0.5562999844551086,0.15812000632286072,0.15368999540805817,0.467299997806549
0.527400016784668,2.078200101852417,0.6274700164794922,0.6777999997138977,0.3120099902153015
0.46323999762535095,2.516900062561035,0.08826199918985367,0.3486100137233734,0.1665000021457672
0.06742300093173981,1.7166999578475952,0.7082800269126892,0.9193800091743469,0.27292001247406006
0.7765499949455261,2.072000026702881,0.8289399743080139,0.6228299736976624,0.8185700178146361
0.7853500247001648,0.6050999760627747,0.29010000824928284,0.3185400068759918,0.022794000804424282
0.6763100028038025,2.2032999992370605,0.07058499753475189,0.25551000237464905,0.16474999487400055
0.8395000100135803,2.909899950027466,0.17268000543117523,0.6553800106048584,0.19381000101566315
0.011707999743521212,1.3291000127792358,0.08114700019359587,0.569100022315979,0.02695300057530403
0.5134400129318237,1.6727999448776243,0.06778699904680252,0.12522000074386597,0.9265400171279907
0.5839400291442871,1.3744000196456907,0.2822900116443634,0.6626300215721129,0.09471900016069411
0.9600800275802611,0.33577999472618103,0.21246999502182007,0.07471700012683868,0.2503100037574768
0.15640999376773834,2.6331000328063965,0.801829993724823,0.7019000053405762,0.7524600028991699
0.7645400166511535,1.6957000494003296,0.8164899945259094,0.5574600100517273,0.37007999420166016
0.7907699942588806,1.549299955368042,0.5780900120735168,0.7191200256347656,0.026856999844312668
0.6442400217056273,0.8838099837303162,0.5259400010108948,0.33713001012802124,0.2946999967098236
0.23425999283790588,1.184499979019165,0.4285399913787842,0.10656999796628952,0.3126800060272217
0.5666400194168091,1.1639000177383423,0.8583899736404419,0.3406000137329101,0.8273900151252745
0.1797100007534027,2.3801999092102046,0.9191399812698364,0.21445000171661377,0.4294900000095368
0.5364900231361389,1.8518999814987185,0.7379599809646606,0.9053599834442138,0.7977700233459472
0.488970011472702,0.4906199872493744,0.9004700183868408,0.041808001697063446,0.2942399978637696
0.9719399809837341,0.6808800101280212,0.6700299978256226,0.9889500141143799,0.028957000002264977
0.5509099960327148,2.3166999816894527,0.32951998710632324,0.8243200182914733,0.1936399936676025
0.4113999903202057,1.6485999822616575,0.848140001296997,0.3503499925136566,0.02553199976682663
